501	6.46607194809390862e+00
502	6.69207869167098135e+00
503	6.93168162271554245e+00
504	6.95862761264699348e+00
505	5.92515664690870558e+00
506	6.45243611097223191e+00
507	6.48988983460522295e+00
508	6.13508050355023915e+00
509	5.93733589525630823e+00
510	6.56158689554100683e+00
511	6.06399788957684915e+00
512	6.12715887629935274e+00
513	6.54184701457934636e+00
514	6.02405638896168583e+00
515	5.93546921732357635e+00
516	6.19962297474757928e+00
517	6.31503485912522322e+00
518	5.96317105821550264e+00
519	6.14508992512106200e+00
520	6.32455669539442411e+00
521	5.97706359785564079e+00
522	6.01473266880351076e+00
523	6.20688413286463092e+00
524	6.38523315036093653e+00
525	6.49731234717884831e+00
526	6.38271269812008413e+00
527	5.93753418790499943e+00
528	6.43748225172540778e+00
529	6.23345302665202983e+00
530	6.41235404815119825e+00
531	6.14451770816691223e+00
532	6.05583568214461643e+00
533	6.37276594105657335e+00
534	6.35091054751436701e+00
535	6.22123877609794995e+00
536	6.00113134986116137e+00
537	6.04646450236385036e+00
538	6.36281624860069250e+00
539	6.86610695131251703e+00
540	6.59911105347218996e+00
541	5.72576187067180697e+00
542	6.04238021021752836e+00
543	6.55456343965381372e+00
544	6.35718626984591140e+00
545	5.74922076349536937e+00
546	6.39431867623636396e+00
547	5.73515017394460891e+00
548	6.40082666595972327e+00
549	6.31893427359091486e+00
550	6.01243012897268247e+00
551	6.23518241975800791e+00
552	6.11855552495345911e+00
553	6.54153691769378742e+00
554	5.89360462157098652e+00
555	6.38690764441460512e+00
556	6.57318592075571395e+00
557	6.42233232982675251e+00
558	6.25569864054228297e+00
559	5.80991189990605505e+00
560	6.40688933747892619e+00
561	6.55435906596967222e+00
562	6.36774677370621944e+00
563	6.04822216518455491e+00
564	6.67861112876670404e+00
565	6.15950913287098256e+00
566	6.44783833118658478e+00
567	5.97020781099873599e+00
568	6.47372303201055654e+00
569	6.32941358339930993e+00
570	6.40504877803348016e+00
571	6.65716584611881412e+00
572	6.33655122151909644e+00
573	5.93193320965921433e+00
574	6.56050609696580267e+00
575	5.59874591851694436e+00
576	6.32906703004568438e+00
577	6.36658316031284155e+00
578	6.62841801895547533e+00
579	6.65839308829544230e+00
580	6.24006538477053052e+00
581	6.35224245022022149e+00
582	6.00930218388538684e+00
583	5.99581873834576484e+00
584	5.94465005344006947e+00
585	6.35771001721512885e+00
586	6.22186141472466847e+00
587	6.05143543644955439e+00
588	6.52755826322327870e+00
589	6.03697611277814605e+00
590	6.12678954629681805e+00
591	6.84045538541426890e+00
592	6.45884751130020618e+00
593	5.93530104577173834e+00
594	6.69342173797732354e+00
595	6.91414666986679727e+00
596	6.10695185084382164e+00
597	5.95443240725015066e+00
598	6.54528607906787574e+00
599	5.62911501769272693e+00
600	6.91805502165766395e+00
601	5.86320711567066866e+00
602	5.88551495143342063e+00
603	6.00855629221492737e+00
604	5.44402889935778145e+00
605	6.64451999115076042e+00
606	6.54786042907231280e+00
607	6.66005911998292799e+00
608	6.53822311001813272e+00
609	6.67627226428016041e+00
610	5.78166238218909179e+00
611	6.30983152373849077e+00
612	6.11751717704081877e+00
613	6.54849556101561880e+00
614	6.35393059274717231e+00
615	6.29257949800442695e+00
616	6.17514436422734558e+00
617	6.20252674280710536e+00
618	6.53903559858820493e+00
619	6.05447160604995371e+00
620	6.31571433930070469e+00
621	5.54622109924060425e+00
622	6.36642365638268615e+00
623	6.50707426725518445e+00
624	6.12970785408321905e+00
625	6.24993833161214685e+00
626	5.96826904786537149e+00
627	6.12426889028918442e+00
628	6.16312677609531256e+00
629	6.57468916389863001e+00
630	6.48763108029754143e+00
631	6.12263953708990183e+00
632	6.15250538774964006e+00
633	6.91938311026609654e+00
634	6.53889265071974624e+00
635	6.27436572895356637e+00
636	6.11279320142595406e+00
637	6.19658451897770846e+00
638	6.58394877299086279e+00
639	6.52870622360439690e+00
640	7.16809591375306354e+00
641	6.01657777935788918e+00
642	5.56027679150155762e+00
643	6.26344643255953049e+00
644	6.30822373529661462e+00
645	6.59715038306894197e+00
646	6.26094382781549719e+00
647	6.16766824987002682e+00
648	6.57808192488117527e+00
649	6.13438571290459134e+00
650	6.11164887463310613e+00
651	6.51775721667307018e+00
652	6.41213388129549866e+00
653	6.25132484603351024e+00
654	6.15019524916518456e+00
655	6.67474410427649012e+00
656	6.76741009489417245e+00
657	5.90527682667358267e+00
658	6.53459411328142004e+00
659	6.61708295768418342e+00
660	6.09824523855965328e+00
661	6.14541516348106587e+00
662	6.33652013637897760e+00
663	6.23793526529383602e+00
664	6.15362412537592807e+00
665	5.68935166097534495e+00
666	5.98590211035766195e+00
667	6.11301933586436874e+00
668	6.00766344802686891e+00
669	5.81567655311148091e+00
670	6.38783488253391774e+00
671	5.65282955444075341e+00
672	5.78245235669123225e+00
673	6.49302566496131384e+00
674	6.09843480800015847e+00
675	5.88177809526640605e+00
676	6.65773344715783644e+00
677	6.02218653008788873e+00
678	6.69815644648296615e+00
679	6.50759107580721885e+00
680	6.56242267231933951e+00
681	6.03394745453060644e+00
682	6.24450963030247941e+00
683	6.40782183238413605e+00
684	6.52105989821945986e+00
685	6.54350158647397873e+00
686	6.70065560142734196e+00
687	6.64356628755430378e+00
688	5.92425743220361323e+00
689	6.84476719307018566e+00
690	6.07616431733981166e+00
691	6.35591062111731198e+00
692	6.83753317408719763e+00
693	6.49220998795067583e+00
694	6.19813475882356535e+00
695	6.12453580039436130e+00
696	6.25291632417660015e+00
697	6.33013398865792798e+00
698	6.46808506071911271e+00
699	6.13205172102859386e+00
700	6.65675301773514416e+00
701	5.72784031473030897e+00
702	6.34557488319418184e+00
703	6.18051386265372482e+00
704	6.29424895503616799e+00
705	6.15315316430280301e+00
706	6.01916358285610098e+00
707	6.21469239595950018e+00
708	6.61978297713547104e+00
709	6.32050306062457423e+00
710	5.98886393996501987e+00
711	6.88246847115595806e+00
712	5.76947403807047632e+00
713	6.44234767321208679e+00
714	6.30534001373391018e+00
715	6.01218059837778007e+00
716	6.16299598563175088e+00
717	6.08632874621924014e+00
718	6.10834326853735110e+00
719	6.06309689811705432e+00
720	6.56167504068859309e+00
721	6.73262165548872904e+00
722	6.17097922877860317e+00
723	6.44150741125883108e+00
724	6.03401401268372162e+00
725	5.69126233206288568e+00
726	6.37531496946143506e+00
727	6.56891779330407566e+00
728	6.57636305579004254e+00
729	6.29033628878646134e+00
730	6.13226876064844806e+00
731	5.61596887928161603e+00
732	6.23235758913828342e+00
733	6.39077808789004287e+00
734	6.67781863573914602e+00
735	6.29395842365011049e+00
736	6.09190520857290618e+00
737	6.39719880338767055e+00
738	6.21658302860509515e+00
739	6.25399130079360877e+00
740	5.92523213025459494e+00
741	6.42473925782582356e+00
742	6.36317493296427728e+00
743	5.86989171204907123e+00
744	6.28536113090620230e+00
745	6.93503728199682445e+00
746	6.48987482105095204e+00
747	5.99088551112890411e+00
748	6.24590756932457225e+00
749	6.29336570276789242e+00
750	6.08645258675178091e+00
751	6.37318351224749691e+00
752	6.26364925426279306e+00
753	6.28305213154466458e+00
754	6.37704771842624130e+00
755	6.47201856875550519e+00
756	6.66495166171335018e+00
757	6.34997960142923734e+00
758	6.05412516251279698e+00
759	6.17737927665488495e+00
760	6.25352825896564291e+00
761	6.08958579115557885e+00
762	6.07216279798025127e+00
763	6.78527517079155551e+00
764	6.05108625740489181e+00
765	6.55953336957341815e+00
766	6.54362145770013015e+00
767	6.01992153884344994e+00
768	6.23130348813235813e+00
769	6.64891724090031389e+00
770	6.59746933580179817e+00
771	5.76785291857811533e+00
772	6.26928356363684713e+00
773	6.38042671029223118e+00
774	6.37719939197343333e+00
775	6.26628698032522191e+00
776	6.35506433054931374e+00
777	6.02915692469502762e+00
778	5.53274219581409277e+00
779	5.89873042320766139e+00
780	6.07981608887816272e+00
781	5.85356527569231311e+00
782	6.53953715174575301e+00
783	5.90306461025526374e+00
784	6.04319402102835745e+00
785	5.84315725910539463e+00
786	6.42049829916013337e+00
787	5.90381738510764986e+00
788	6.09830539568418128e+00
789	6.79157823260236349e+00
790	6.21815942688141465e+00
791	6.35706246810951203e+00
792	6.52300315419725685e+00
793	6.38029217017246975e+00
794	5.91075045949391598e+00
795	6.61864285196706970e+00
796	6.33204364395215169e+00
797	5.96545371690532900e+00
798	6.21125123768948040e+00
799	5.73833806479261099e+00
800	6.54724578903035859e+00
801	6.01657543731567568e+00
802	6.30110241960195694e+00
803	6.03920728883155711e+00
804	6.40494905601319431e+00
805	6.89621932673337579e+00
806	6.14294426914311487e+00
807	6.44795922746078976e+00
808	6.82498323568684917e+00
809	6.52566737285193987e+00
810	5.94051192635568892e+00
811	6.18351553223762096e+00
812	6.02518202979964368e+00
813	6.39008747686078049e+00
814	6.48765386218906404e+00
815	5.85795336378627773e+00
816	6.65777211425739512e+00
817	6.20342907480644445e+00
818	6.32349872707858296e+00
819	6.19179882402597492e+00
820	6.14510765620134247e+00
821	5.98661881405443541e+00
822	6.22046060891509178e+00
823	5.75468091046160701e+00
824	6.51644956233266370e+00
825	6.29226431046407875e+00
826	6.34039147142573434e+00
827	6.78089804808514973e+00
828	6.43052275498566583e+00
829	6.56771385494962168e+00
830	6.38602669486490537e+00
831	6.00465443554070877e+00
832	6.04575407840037826e+00
833	6.34583040599319403e+00
834	6.20701144849653552e+00
835	6.32159528208210375e+00
836	6.15512235066723523e+00
837	6.00595625488930285e+00
838	6.62811948408866858e+00
839	5.66188111067005639e+00
840	6.12517619637104360e+00
841	6.24128064975145147e+00
842	6.41476003994789234e+00
843	6.08280386481716739e+00
844	5.99445209374842669e+00
845	6.24671020080277728e+00
846	6.04372759633359369e+00
847	6.19975892779880233e+00
848	6.39050429927732289e+00
849	6.45765226188396735e+00
850	6.48237034779014820e+00
851	6.06235340589283211e+00
852	6.07373011252481465e+00
853	6.12790879010655587e+00
854	6.86250256600378616e+00
855	6.16872718548417698e+00
856	6.02490624640666805e+00
857	6.01173585760591589e+00
858	6.13365207105706833e+00
859	6.73870073801635883e+00
860	6.48306544058410417e+00
861	6.47993105013059445e+00
862	6.76462895025730315e+00
863	6.22335329019240824e+00
864	6.06139502074876191e+00
865	5.99193808388978066e+00
866	6.17201933286450277e+00
867	6.60006686160158473e+00
868	5.99272011150517780e+00
869	6.25288406618249670e+00
870	5.75474560675007929e+00
871	6.42079691831383403e+00
872	5.94418320385127696e+00
873	6.30453527613773002e+00
874	6.33485392542516212e+00
875	6.07596393520220701e+00
876	6.23156333767757609e+00
877	6.53511925011354311e+00
878	6.63094043083295137e+00
879	6.25374752661801203e+00
880	6.44204559444291469e+00
881	6.23551132370960115e+00
882	6.45211618281923904e+00
883	6.46265042727169092e+00
884	6.63441185663053368e+00
885	6.14180384679886782e+00
886	6.48242350487976626e+00
887	6.72777177077900301e+00
888	6.16222893937267102e+00
889	6.27975584637306650e+00
890	6.14756752265460005e+00
891	6.38133228706678413e+00
892	6.11411223759344846e+00
893	5.79009646446850379e+00
894	5.77794112881132715e+00
895	6.35230906556579544e+00
896	6.18887897091858985e+00
897	6.24629102936886849e+00
898	5.71980520578216201e+00
899	6.05662420085702369e+00
900	5.89241524735817546e+00
901	5.82249187354789388e+00
902	6.19931907995389242e+00
903	6.24413404869123045e+00
904	5.86797687440057469e+00
905	6.44417462179159273e+00
906	7.02131074931566168e+00
907	6.31999767302089932e+00
908	6.45682610287295500e+00
909	6.10879244126653909e+00
910	6.40968394683295628e+00
911	5.69696938640725481e+00
912	6.08968205451777322e+00
913	6.24868787041565454e+00
914	6.02344808592645897e+00
915	5.89915457623884265e+00
916	6.54175580761167197e+00
917	6.05420880613040246e+00
918	6.20357359396066155e+00
919	6.38789827829322565e+00
920	6.53214403774934116e+00
921	6.50279551892404140e+00
922	6.00424000011480175e+00
923	6.28840100982905970e+00
924	6.19181388595207061e+00
925	6.30486050512665663e+00
926	6.26821562926298004e+00
927	6.25613443176292616e+00
928	5.79713456118255621e+00
929	6.05655831407704515e+00
930	6.03655197253063314e+00
931	6.10272543443878046e+00
932	5.85246920922326552e+00
933	6.26910860408050130e+00
934	6.47562822966196716e+00
935	6.15689104415437782e+00
936	5.99262637334728421e+00
937	6.19044502394895790e+00
938	6.74699284534399890e+00
939	6.67005085604425751e+00
940	6.23062616087983567e+00
941	6.35329847929052960e+00
942	5.90880235326214809e+00
943	5.67121242869227160e+00
944	6.18366716766230162e+00
945	6.02574935337649631e+00
946	5.92044141892498210e+00
947	6.20614011029518231e+00
948	6.44022472645103417e+00
949	6.79436725475893688e+00
950	7.03889074086017708e+00
951	6.01823611917418955e+00
952	5.85519192139004208e+00
953	6.27375448379394296e+00
954	6.14267105811249436e+00
955	6.21793738206345203e+00
956	6.44932535471965895e+00
957	6.13056860001164061e+00
958	6.60334302045135679e+00
959	5.86422588663901934e+00
960	6.06448703554053292e+00
961	6.13310991320426258e+00
962	5.75730377814105321e+00
963	6.27684541108987393e+00
964	6.23308109106850594e+00
965	6.02502756554453622e+00
966	6.53433684667822856e+00
967	6.30570131599761208e+00
968	6.37895678964688173e+00
969	6.55192024578476673e+00
970	5.99585738006039914e+00
971	5.98497850620630700e+00
972	6.14074194001803164e+00
973	6.34868446879559922e+00
974	6.52882832277923431e+00
975	6.00317972199722760e+00
976	6.00139671213409276e+00
977	6.11379909022517332e+00
978	6.80379143887464632e+00
979	6.42961857091711408e+00
980	6.59508909803212440e+00
981	6.60285017849790812e+00
982	6.30685286037904813e+00
983	6.31870299602875640e+00
984	6.37022022654046971e+00
985	5.61727499628750060e+00
986	6.36106088317734830e+00
987	6.24119700613606909e+00
988	6.46159351030455209e+00
989	6.34537969198705909e+00
990	6.19449163906373279e+00
991	5.93188365175568233e+00
992	6.70319660812327989e+00
993	6.22203863987105432e+00
994	6.43756245454529719e+00
995	6.94715240886291685e+00
996	6.04624550315268117e+00
997	6.08951171201241781e+00
998	6.51887263894603741e+00
999	6.41667634388207109e+00
