229	6.21024179971082813e+00
230	6.02948837293888484e+00
231	5.99647762874529811e+00
232	6.49260717182555069e+00
233	6.09670770816509577e+00
234	6.97978383890424858e+00
235	5.78075708766074392e+00
236	6.14001030580929541e+00
237	6.41963917860179212e+00
238	6.79039692625227076e+00
239	6.05684566297044924e+00
240	6.09580997385947576e+00
241	6.18001570777489029e+00
242	5.81937741310368750e+00
243	6.04243916916402402e+00
244	6.75095995482461930e+00
245	6.30647502636248714e+00
246	6.46698612496251801e+00
247	6.29472170591451086e+00
248	6.49032096160211136e+00
249	6.01734272278907945e+00
250	6.53041029109672433e+00
251	6.31829135086706994e+00
252	6.46834532706075294e+00
253	6.42633670768027976e+00
254	5.59999072882730609e+00
255	6.96443989332785662e+00
256	5.76844660913484386e+00
257	6.20054760401736349e+00
258	6.16844920123514928e+00
259	6.34899174289759216e+00
260	5.81265872222401292e+00
261	6.26678042307332195e+00
262	6.65486767276174973e+00
263	6.22422931191670958e+00
264	6.44549528413139239e+00
265	6.58865887396227645e+00
266	5.76856431478767639e+00
267	6.01729963311227323e+00
268	6.29337817995414017e+00
269	6.37325895340307547e+00
270	6.00820852197096666e+00
271	6.42742099921869414e+00
272	5.67530165845548318e+00
273	6.00816816833770595e+00
274	6.08360249074887172e+00
275	6.47446604202385956e+00
276	6.11716556372355402e+00
277	5.71623001458615043e+00
278	6.69157308700449338e+00
279	7.21528894417922295e+00
280	6.18927536454823368e+00
281	6.70971239496279370e+00
282	5.97144073152574162e+00
283	6.15640577679522050e+00
284	5.90248939232718506e+00
285	6.18972774300442463e+00
286	6.47379705737075639e+00
287	6.80056434824498002e+00
288	5.91520089009407979e+00
289	6.62292617946553719e+00
290	6.33691246921933082e+00
291	6.37914586031561281e+00
292	6.03699502586149706e+00
293	5.79497759766149834e+00
294	6.24928961197023014e+00
295	6.89565433061301558e+00
296	6.25440630879533721e+00
297	6.50464778362697515e+00
298	6.24146795030969148e+00
299	6.70051757986120222e+00
300	6.26524221779172574e+00
301	5.97779235949168086e+00
302	5.88772724844338224e+00
303	6.88888499531717891e+00
304	7.03801338530886156e+00
305	6.12464424183639800e+00
306	7.05284173433422090e+00
307	6.57244822028220188e+00
308	6.72173951165266814e+00
309	6.42058154646290991e+00
310	5.89496649110027882e+00
311	6.53668354984147992e+00
312	6.82187358381153697e+00
313	6.28553992720470234e+00
314	6.43738614144959342e+00
315	5.91327489719918109e+00
316	6.40028074104845235e+00
317	6.45642744355585663e+00
318	6.55628917855114945e+00
319	6.01449194572628887e+00
320	6.15416818065867588e+00
321	6.22642853300583354e+00
322	6.48953125169358458e+00
323	5.50172679278192334e+00
324	6.13091976046232023e+00
325	6.17753873106443852e+00
326	6.93533288435155448e+00
327	5.97984054262506692e+00
328	5.82902079120218097e+00
329	6.40100219913967905e+00
330	6.24075336721636909e+00
331	6.48438816757178049e+00
332	6.44846563434185871e+00
333	5.74927599478203266e+00
334	6.14422158901000959e+00
335	6.62397074550660658e+00
336	6.45617995856857974e+00
337	6.55805930242614998e+00
338	6.67981770928941909e+00
339	6.04333881328317446e+00
340	6.59036503589928646e+00
341	6.43115985076087959e+00
342	6.41510882714076924e+00
343	6.52156843591740643e+00
344	5.98406193406838049e+00
345	6.09459542683900679e+00
346	6.20130563198333551e+00
347	5.35229141401823938e+00
348	6.36938692602337220e+00
349	6.34783570231458860e+00
350	6.77791440899117159e+00
351	6.14996012291267569e+00
352	6.50276877635336348e+00
353	6.61210474470182508e+00
354	6.21561421978268935e+00
355	6.25947809575485881e+00
356	6.57031849767514409e+00
357	6.24832971590663711e+00
358	6.19036931520702272e+00
359	5.90374755425730591e+00
360	6.68945726794986939e+00
361	6.51254319061472042e+00
362	6.28214119300584173e+00
363	6.21539059179427333e+00
364	6.37885635997494926e+00
365	5.87789345847845812e+00
366	6.38756143831994283e+00
367	5.92701234237735797e+00
368	6.01305717554733565e+00
369	6.17797400097805571e+00
370	6.07794895160218296e+00
371	6.12800110765312223e+00
372	6.12734666209637169e+00
373	6.63195581150573421e+00
374	6.76176399478134282e+00
375	6.08654665166176301e+00
376	6.44574198187625225e+00
377	6.80653911354620966e+00
378	6.43979655906444481e+00
379	5.99781926241408136e+00
380	5.53123586685774082e+00
381	6.43721710330990948e+00
382	6.75276368114778514e+00
383	6.35643852723792691e+00
384	6.74491339140973167e+00
385	6.97802365834916394e+00
386	6.59839434401233849e+00
387	6.00462386258035608e+00
388	6.01527912726661107e+00
389	6.81422685104632997e+00
390	6.53151198608677319e+00
391	6.21819772346746280e+00
392	6.76752945150017471e+00
393	6.03845799913952330e+00
394	6.09084375969791392e+00
395	5.75546164132287341e+00
396	5.42463826470789190e+00
397	6.65141833772544722e+00
398	6.43721090451526656e+00
399	5.99910468780512129e+00
400	6.00810266277495142e+00
401	6.76305883864729207e+00
402	5.74652926060356783e+00
403	5.90389597762243667e+00
404	5.92868356494532645e+00
405	6.63768097664960255e+00
406	5.85657933440142831e+00
407	6.14205267178780723e+00
408	6.14630157841089453e+00
409	6.36128451759244307e+00
410	6.38281526851237135e+00
411	5.88378439285773869e+00
412	5.63323577381190344e+00
413	6.97247934161431004e+00
414	6.31956263661475326e+00
415	6.16844570618378008e+00
416	5.95789445542199925e+00
417	6.21636381818550809e+00
418	6.27438080482678373e+00
419	5.82378495100868943e+00
420	6.01454891571513350e+00
421	6.31354114731265259e+00
422	5.65825924362058075e+00
423	6.51601192861041767e+00
424	6.50422799040557997e+00
425	6.60475814029272268e+00
426	6.44423426218033946e+00
427	6.09350248588657895e+00
428	6.26555731559553486e+00
429	5.67480535259549157e+00
430	6.33794275089627313e+00
431	6.09277659504832236e+00
432	6.77338004797068116e+00
433	5.67136695423447268e+00
434	6.93849248117885598e+00
435	6.60523827879951853e+00
436	6.95119991550015737e+00
437	6.18879137698514548e+00
438	6.03118345757134833e+00
439	5.97979890254387403e+00
440	5.92424921688085870e+00
441	5.96724090500779258e+00
442	5.88312025148406548e+00
443	6.33743703735456076e+00
444	6.29525551252632543e+00
445	5.87646836019279917e+00
446	6.56683139965202223e+00
447	6.79444218642173325e+00
448	5.89633128863344602e+00
449	6.10177652824998340e+00
450	6.52113750161370653e+00
451	6.71093273662013345e+00
452	6.58364747131508299e+00
453	6.22786181891510715e+00
454	6.44849309448376751e+00
455	6.47478876756641952e+00
456	6.36373262946453799e+00
457	5.76957482643068609e+00
458	6.21305548241525329e+00
459	6.54112963333576136e+00
460	6.33637620955684877e+00
461	6.44334487073475781e+00
462	6.27895503323949455e+00
463	6.44884771278161750e+00
464	6.08274836703087107e+00
465	6.48746722855656088e+00
466	5.94383240486624409e+00
467	6.03541279675135023e+00
468	6.03726276337953394e+00
469	6.29257537223847940e+00
470	6.49503727762613714e+00
471	6.32127698089711831e+00
472	5.90760208626518057e+00
473	6.67590296443728182e+00
474	6.06545463838395271e+00
475	6.47030769757476865e+00
476	6.07322269666166736e+00
477	6.47651532403100028e+00
478	6.91906181777944518e+00
479	6.35122598653407788e+00
480	6.31596677554305685e+00
481	6.14923320056689082e+00
482	6.93556389118381134e+00
483	5.64233373092433776e+00
484	6.27796504345540018e+00
485	6.28156132650698407e+00
486	6.51944562867439714e+00
487	6.29485402593321552e+00
488	6.36417427636057820e+00
489	6.30178952934095360e+00
490	6.46284576222690266e+00
491	6.23246674554120794e+00
492	6.52852573694734684e+00
493	6.99553553589744759e+00
494	6.70020397755908537e+00
495	6.41465620068331610e+00
496	5.96251816087352715e+00
497	6.26404665943006300e+00
498	6.43826777805401829e+00
499	6.94056870721351160e+00
500	6.38826561707334761e+00
501	6.22363515945866297e+00
502	6.05167876167449759e+00
503	6.48023249482242214e+00
504	6.26705184171891627e+00
505	5.90112265577763129e+00
506	6.39226406280992965e+00
507	5.80331442504948036e+00
508	6.43813174405696653e+00
509	6.14112174757213847e+00
510	6.00431024234529787e+00
511	6.69470360821383714e+00
512	6.47660656304472671e+00
513	6.16194704951761274e+00
514	5.66446818121292761e+00
515	6.33455487367008629e+00
516	6.56461797848863071e+00
517	6.14276594891327310e+00
518	6.28847740813832701e+00
519	6.37806105890882336e+00
520	6.21547699311696800e+00
521	6.23669337307241278e+00
522	6.52460600515775990e+00
523	6.63812173322081644e+00
524	6.36841626395413574e+00
525	6.08061298514321713e+00
526	6.00613064436408095e+00
527	6.47981897496254611e+00
528	6.08610747626214010e+00
529	6.93267200752734514e+00
530	6.04265417444500841e+00
531	6.73137887551099912e+00
532	5.82374166575089891e+00
533	6.44944902746910920e+00
534	6.28931886666371298e+00
535	6.16588629021729062e+00
536	6.24915886238419738e+00
537	6.20835003307265509e+00
538	6.30031651046682484e+00
539	5.99665977019874941e+00
540	6.34003376872963287e+00
541	6.41043735782513036e+00
542	6.02729828996399242e+00
543	6.25355795259800473e+00
544	6.76648636022558581e+00
545	6.99105149260291192e+00
546	6.29797105586886996e+00
547	6.43200575918766138e+00
548	6.17253259469989590e+00
549	6.92269027013965754e+00
550	5.76842638031707100e+00
551	6.72444412282741766e+00
552	6.36943056535758778e+00
553	6.63047288819310321e+00
554	5.97105063960833515e+00
555	5.94339218423380355e+00
556	5.92510243779104595e+00
557	6.36081817513065495e+00
558	6.24436211072935432e+00
559	6.18731588298150470e+00
560	6.48520776933012488e+00
561	6.37638046959657778e+00
562	6.29612545502635790e+00
563	6.07409130161617838e+00
564	6.18972318664345700e+00
565	6.15131715427617198e+00
566	7.03048477763406066e+00
567	6.10230987672760694e+00
568	5.99310058616367858e+00
569	6.67935985618979888e+00
570	5.99263636480237416e+00
571	6.46067643214127418e+00
572	6.57839897935589946e+00
573	5.81423648022935158e+00
574	6.30270255301025628e+00
575	6.40664592430405122e+00
576	6.36753869469972944e+00
577	6.12377833828226414e+00
578	6.27772056070693019e+00
579	6.28970736800942554e+00
580	6.12023319143155398e+00
581	6.25672064036033859e+00
582	5.98831569614556969e+00
583	6.36838332130886808e+00
584	6.62084070058484730e+00
585	6.41892274559463161e+00
586	6.37724560907069193e+00
587	6.26531353119105283e+00
588	6.19261098930958287e+00
589	6.05558464979839162e+00
590	6.26427304263081375e+00
591	6.06192064610710091e+00
592	6.29481668188181853e+00
593	6.16657261955602998e+00
594	6.43015884192220355e+00
595	6.35388539620939596e+00
596	6.08321684723087319e+00
597	6.02189940197393536e+00
598	6.50672109156786149e+00
599	6.58742797665705382e+00
600	6.65942930810942357e+00
601	6.56872343141161164e+00
602	6.80014705343687886e+00
603	5.84562063828432965e+00
604	6.64980172952895909e+00
605	6.13569505771105650e+00
606	6.42920482194913578e+00
607	6.92855777417764074e+00
608	6.27361983845604776e+00
609	6.61947763963863967e+00
610	6.35146330840438011e+00
611	6.42801398102721233e+00
612	6.61367432638832398e+00
613	6.57154775979419448e+00
614	5.60738448684393820e+00
615	5.90069980778751813e+00
616	6.01974735363851909e+00
617	6.34720050020195004e+00
618	6.01142672177965309e+00
619	6.50062429951241683e+00
620	6.53839003020422549e+00
621	6.94685592051987300e+00
622	6.07394459284229882e+00
623	7.00886285405315412e+00
624	6.21318482095336666e+00
625	6.51619130537256730e+00
626	5.93643704499233493e+00
627	6.36341558366842364e+00
628	6.49521618006618606e+00
629	6.23382049706196817e+00
630	6.78336121635251121e+00
631	5.75322878729952514e+00
632	5.91268549587845804e+00
633	5.73141423037119324e+00
634	6.96469072612486251e+00
635	5.63084840155267230e+00
636	6.89281132566079524e+00
637	6.14334646792214656e+00
638	6.42382850451723186e+00
639	6.22502046630016892e+00
640	6.54041310509319462e+00
641	6.63974022299307975e+00
642	6.08363742776712879e+00
643	5.80859090493568608e+00
644	6.07007989785437641e+00
645	6.56667917305554560e+00
646	6.67011121847405697e+00
647	6.59160019829807808e+00
648	6.12278028741699742e+00
649	6.16819896522384337e+00
650	5.70037517526936188e+00
651	6.31135171092616076e+00
652	6.51957214002847962e+00
653	6.10225151839913416e+00
654	6.20231809834908887e+00
655	6.11112896758467183e+00
656	6.15643461772040190e+00
657	6.19177601698546987e+00
658	6.45284871733084398e+00
659	6.33719124410822410e+00
660	6.22144224731153006e+00
661	6.52521787786279006e+00
662	6.43841927950866388e+00
663	5.51978607030912016e+00
664	5.91138410348416432e+00
665	6.94637477691801219e+00
666	6.42626535595924686e+00
667	6.77648932170105933e+00
668	6.47290654923538167e+00
669	6.44979553814475892e+00
670	6.86472819848892080e+00
671	6.25068890205784999e+00
672	6.68080518259933331e+00
673	6.68744780960198248e+00
674	6.12002013652265386e+00
675	6.18731646177876815e+00
676	7.13935885470669884e+00
677	5.82399426688354005e+00
678	5.83088282548986037e+00
679	6.55226165695539997e+00
680	5.79722152167942184e+00
681	5.99994177573872456e+00
682	6.20801775124017308e+00
683	6.34033299109855353e+00
684	5.78229103648930298e+00
685	6.07213294414257554e+00
686	6.08024326446741537e+00
687	5.89494942406353317e+00
688	6.19290994259353678e+00
689	6.04649768043102132e+00
690	6.23628434425536948e+00
691	6.36134912511028805e+00
692	6.56489413809805633e+00
693	6.45563986852609162e+00
694	6.58464670331773583e+00
695	6.74605982273227056e+00
696	6.06076707644701873e+00
697	6.55404391284924870e+00
698	6.31632251074726625e+00
699	6.03960452227526545e+00
700	6.57957406013013557e+00
701	5.69308954767376996e+00
702	6.91102777165148296e+00
703	5.53146284609555128e+00
704	6.23506882314934341e+00
705	6.44042595362963333e+00
706	6.63897502347270496e+00
707	6.31126918461052622e+00
708	6.40517826047446714e+00
709	6.07590973625423381e+00
710	6.10812815660183706e+00
711	6.72043600010684994e+00
712	6.41770464099218074e+00
713	6.61828288640060602e+00
714	5.72702039424557885e+00
715	6.51772076399311917e+00
716	5.88241150210577857e+00
717	6.71628702221383200e+00
718	6.46859235188156578e+00
719	6.67187017942921745e+00
720	6.34284632195798626e+00
721	6.46237912429312633e+00
722	6.27450209387794544e+00
723	6.26304643329866728e+00
724	6.39003230646597142e+00
725	6.60438010417312871e+00
726	6.16897607348052901e+00
727	6.22795274624922790e+00
728	6.15725394232901913e+00
729	6.07969371356625743e+00
730	6.14268505253990060e+00
731	6.11872312155115772e+00
732	6.16102821662487976e+00
733	6.16377668913566978e+00
734	6.54595826087780619e+00
735	6.71282774583287889e+00
736	5.96753083482108160e+00
737	5.93297603527438788e+00
738	6.20074814221668724e+00
739	6.55116743257689382e+00
740	6.27680763949444298e+00
741	6.27487184779931173e+00
742	6.26635082259707943e+00
743	6.08402971114437552e+00
744	6.60324437472086334e+00
745	6.09102228919964883e+00
746	6.64310796106977186e+00
747	6.33327393916534920e+00
748	5.95316443496368475e+00
749	6.17750385646945510e+00
750	6.66723750387677150e+00
751	6.25993063161250696e+00
752	6.29050865369424272e+00
753	6.79607442620571867e+00
754	5.76729292612380640e+00
755	6.26106240118653457e+00
756	5.92846141343139532e+00
757	6.15587720282595452e+00
758	6.54075184657964837e+00
759	6.45828599306520168e+00
760	5.96302605277947961e+00
761	6.72715295408533898e+00
762	6.81880371068675561e+00
763	5.91201283851465043e+00
764	6.58584512371441910e+00
765	6.34130130881479648e+00
766	6.20062369730545715e+00
767	6.55659499118515843e+00
768	6.00477344396584112e+00
769	6.56184022492886321e+00
770	6.88176303293450697e+00
771	6.57464213106339912e+00
772	6.70147435288172222e+00
773	5.73421964583806965e+00
774	5.94462395677794309e+00
775	6.00135235622139884e+00
776	6.04731877386559624e+00
777	6.23806130199900188e+00
778	5.75349203558773237e+00
779	6.38749196603050251e+00
780	6.25408170891494652e+00
781	6.22002552914975571e+00
782	6.11517664586765974e+00
783	6.40295487475020053e+00
784	6.06514129143907343e+00
785	6.78868863751132068e+00
786	6.00070978700693924e+00
787	5.94411278702131884e+00
788	5.77159374581532525e+00
789	6.57253935223669217e+00
790	6.40161914684332078e+00
791	6.39816917439936805e+00
792	6.22090535837308867e+00
793	5.93374383585209308e+00
794	6.20805157794700424e+00
795	6.94884910019970636e+00
796	6.24596729646729454e+00
797	6.50740876192833451e+00
798	6.59078244518690770e+00
799	6.16138493791627173e+00
800	6.00734868888545570e+00
801	6.31689647917947639e+00
802	6.01588457432267543e+00
803	6.41184045370765165e+00
804	6.34627402487321923e+00
805	5.98718149242064079e+00
806	6.10247272654379813e+00
807	6.24085231127632323e+00
808	6.41751267695851446e+00
809	6.08840420138997995e+00
810	6.16907037226708788e+00
811	6.55734640743569308e+00
812	6.26971043135820327e+00
813	6.59993844234254468e+00
814	6.53173905899173590e+00
815	6.33688360859283062e+00
816	6.12082113802363192e+00
817	6.38473618143068578e+00
818	6.47825569843205518e+00
819	6.35937781257690027e+00
820	5.87967527792775879e+00
821	6.72445442099432444e+00
822	6.38016585194895036e+00
823	5.97315654199885682e+00
824	6.35782625449089700e+00
825	6.31581135606004462e+00
826	6.26793442912201382e+00
827	6.29189361157751126e+00
828	5.86363800337693242e+00
829	5.84924290477072795e+00
830	5.69338291069233993e+00
831	6.61392124228229150e+00
832	6.44097847098452636e+00
833	6.14260649798186975e+00
834	6.17857693386514573e+00
835	6.39853845152395451e+00
836	5.61395307213533457e+00
837	6.21529487559286320e+00
838	6.34382568058080842e+00
839	6.68741656733315715e+00
840	6.71514437159343025e+00
841	6.36939430250983474e+00
842	6.77544923508299668e+00
843	6.25015344800236416e+00
844	5.93477988948660684e+00
845	6.03902602779503805e+00
846	6.20273296569774590e+00
847	5.93291104979379114e+00
848	6.46468838379257704e+00
849	6.38539744917295771e+00
850	6.28159767567150062e+00
851	5.91716744031281561e+00
852	6.33057946697518936e+00
853	6.52616149726732875e+00
854	6.32727583880884659e+00
855	6.46234717715957530e+00
856	6.24148141366865605e+00
857	6.28796320723472935e+00
858	6.52500636598408068e+00
859	6.16975733457794906e+00
860	6.14272305577108479e+00
861	6.11983853737708117e+00
862	6.37862284727790918e+00
863	6.29036592069541722e+00
864	6.30425452648436835e+00
865	7.00362888089425883e+00
866	6.83439866694337450e+00
867	6.41317242570290258e+00
868	6.21613189410974432e+00
869	6.14757710495104437e+00
870	7.45658381366720224e+00
871	6.39014525774232212e+00
872	6.87039682876110991e+00
873	6.35610246596746897e+00
874	6.46973640071002087e+00
875	6.15255053095416837e+00
876	5.72126957991819296e+00
877	6.15640826574266864e+00
878	5.93565799833422503e+00
879	6.16306211557181616e+00
880	5.66199001791514789e+00
881	6.13715586996734430e+00
882	6.11711642057307969e+00
883	5.49718239687502930e+00
884	6.47598619842856138e+00
885	5.95299874889342640e+00
886	6.06531857383601469e+00
887	6.28655428449931097e+00
888	6.19964423671679743e+00
889	6.46820747753898573e+00
890	6.56483302220166109e+00
891	5.77653270711574507e+00
892	5.89882589160980864e+00
893	6.46336188087552177e+00
894	6.30047225939542255e+00
895	6.39763839721952987e+00
896	6.45392086285763167e+00
897	6.23313048057274521e+00
898	5.81802616602960310e+00
899	6.40745160414839443e+00
900	6.41459705669889413e+00
901	6.68476786957309788e+00
902	5.90803967278058284e+00
903	6.31488181034754792e+00
904	6.34071941809293627e+00
905	6.65841923762643795e+00
906	6.27604783074487571e+00
907	6.60982468982985694e+00
908	6.72253310435847062e+00
909	6.62863150360460107e+00
910	6.00853816696105714e+00
911	6.22652062797339312e+00
912	5.81136731784898775e+00
913	6.12172852269709189e+00
914	6.11641031543338798e+00
915	6.02145403600951301e+00
916	5.89132153099030731e+00
917	5.74491241665279162e+00
918	6.22843043727222234e+00
919	5.89509125917526777e+00
920	6.10372954887439167e+00
921	6.61533167721800019e+00
922	6.13400030463978929e+00
923	5.98428342477446940e+00
924	6.59946370314609521e+00
925	6.46046891360315456e+00
926	6.29798627459721505e+00
927	6.21808972999263165e+00
928	6.18975878743152474e+00
929	6.67310962302952237e+00
930	6.15674367921063137e+00
931	6.57316124547016312e+00
932	6.80262412087497470e+00
933	6.60208665082564217e+00
934	6.65369221678458711e+00
935	5.69943691514993755e+00
936	6.12506171478366657e+00
937	6.41055660750731349e+00
938	6.22834919440506241e+00
939	6.49933447580363666e+00
940	6.46334309244080352e+00
941	6.49443397537056377e+00
942	5.89477063229251907e+00
943	6.71717782501287886e+00
944	6.22461256583616951e+00
945	6.79720787546894822e+00
946	5.95896784320666750e+00
947	6.16048964168438307e+00
948	6.27683864072550790e+00
949	6.47545686091974382e+00
950	5.73361448044203481e+00
951	5.92155682393065064e+00
952	5.89715876937351879e+00
953	6.17776146037333529e+00
954	6.01457312621063167e+00
955	6.21556280857365184e+00
956	6.27176845784037162e+00
957	6.38689740969944353e+00
958	6.39897227221682563e+00
959	6.15554523742243376e+00
960	5.99694765503939298e+00
961	6.56366680609469189e+00
962	6.21582102568383643e+00
963	5.79656636314511431e+00
964	5.78770429710552836e+00
965	6.65083043574629951e+00
966	6.24531854552310062e+00
967	6.24307155006661407e+00
968	6.53979020187379145e+00
969	6.11277520566903565e+00
970	6.71362250719808529e+00
971	6.27429713513421561e+00
972	6.39599120697497359e+00
973	5.38828154255885927e+00
974	5.35962859814701620e+00
975	6.86846223785707810e+00
976	6.10499115773762036e+00
977	6.23295154471664148e+00
978	6.13875181803111936e+00
979	6.43245420221307374e+00
980	6.19271831760276203e+00
981	6.71660327949754787e+00
982	6.51526640099879284e+00
983	6.10819692478464571e+00
984	5.43819277373560350e+00
985	6.82600293405121850e+00
986	6.53451339090115013e+00
987	5.89144449704651674e+00
988	6.04107607586997730e+00
989	6.31733052437985787e+00
990	6.13492712366346815e+00
991	5.96897346034158804e+00
992	6.20037626174805823e+00
993	6.80315850974443403e+00
994	6.08246930706992384e+00
995	5.76036793672750047e+00
996	5.97920845065288731e+00
997	6.00458533107084769e+00
998	6.23797148192278694e+00
999	6.78038702498572299e+00
