2.40160662839418393e+00	6.42686870441180780e+00
7.14128905707897221e-01	6.48789127508449326e+00
3.12344300870721003e+00	5.76547609086921309e+00
1.25006212124706262e+00	6.62158325521115287e+00
6.23926524118638159e+00	5.68546220497770882e+00
5.56736970373888695e+00	5.90655767808624255e+00
2.38730061205023325e-02	6.64352979595302795e+00
9.87639346871546198e-01	5.87677356363501513e+00
5.90238560096029730e+00	6.33534956435986540e+00
4.66105632237810852e+00	6.52459238523895735e+00
4.12147474714270379e-01	6.02586830733093670e+00
5.90407900178374234e+00	5.31073615881798489e+00
8.59998673540015135e-01	7.22604831954565174e+00
3.24053298518352628e+00	6.48063212831063851e+00
5.32190364501224966e+00	6.05798190161878480e+00
6.76338840976704492e-01	6.14643186498695560e+00
9.36960909487612681e-01	5.32185429075760297e+00
3.82671635420953971e+00	6.67664741392177241e+00
4.26534522090669643e+00	5.96442027222455717e+00
1.23312123437180832e+00	6.51051486967335791e+00
4.18637201387886027e+00	6.11351637162174288e+00
4.48407075511927322e-01	6.45498764960598059e+00
5.82863881799072026e+00	7.05658576236290003e+00
1.48058151961834183e+00	5.65717578464519022e+00
2.89239901083829754e+00	6.21036805670700076e+00
5.31187837566630172e+00	6.19982189086679547e+00
4.81322421879549456e+00	5.74840031580999078e+00
3.45804285495251928e+00	5.43895831466925106e+00
5.09760374045360543e+00	6.05652958955950105e+00
2.24253763537235296e+00	6.14703115281981383e+00
5.36408811669874908e+00	6.62402593166956422e+00
8.01652655326992813e-01	5.15954166166478423e+00
5.06433649177510503e+00	6.00553852163120006e+00
3.08618994316729633e+00	6.58396397034361947e+00
5.98550965078647401e+00	5.76447982788251423e+00
3.42726897459112112e-01	5.29627537094734091e+00
2.78906300101344717e+00	6.48692343687079820e+00
6.13180066587971329e+00	6.62802747443309226e+00
5.67497098581429071e+00	7.24626540592800428e+00
1.60072578816531874e+00	6.56794202621694456e+00
4.89771320922613196e+00	6.00255952378737589e+00
4.52952340042555779e+00	6.58001276871111962e+00
2.15851223197790576e+00	5.91518660571278243e+00
2.46516558841244082e+00	5.71165759832759257e+00
4.25878440489932064e+00	5.87529843368073834e+00
5.05477174904072424e+00	6.78228624933845392e+00
2.83853482063920293e+00	6.38840635711552096e+00
4.69250030114353567e-01	5.28665475089437198e+00
2.59908744973787487e+00	6.09274328112481101e+00
5.99658786127213705e+00	6.39141652328511967e+00
2.63208492169325270e+00	6.31427262002629419e+00
3.47384922252424833e+00	6.25174419831755568e+00
2.75451873603292485e+00	6.78994490280882168e+00
4.36989352461187508e+00	7.07685206472510053e+00
2.14690954780556398e+00	6.54009802077687397e+00
2.47555927027013523e+00	6.13487188571554132e+00
4.19043058458222362e+00	6.31901595297132168e+00
4.86861822046666060e+00	5.92595539853871056e+00
3.28135088657482221e+00	7.12353984893327485e+00
3.01011362407639016e+00	5.44979662977766832e+00
5.01521622599314099e-01	6.43477574961943688e+00
6.47412529597687247e-01	5.99760965801833290e+00
5.05873614292977436e+00	5.94577571347120681e+00
4.57434294745189085e+00	6.36009292237196266e+00
1.35238666073392855e+00	6.16222687908429467e+00
3.15167205821929031e+00	6.29714592596416622e+00
3.85155429231806723e+00	6.77579250406045563e+00
6.00918480601417127e+00	6.32035649220552465e+00
6.20968448170095488e+00	5.63926526169362141e+00
4.72756433214035443e+00	5.80159833174038120e+00
4.32918166722635878e+00	5.88832838175974160e+00
4.39796277373040922e+00	6.43353091430156443e+00
5.02920812164112885e+00	7.05189452060762800e+00
2.45913169501660889e+00	6.30598240215085237e+00
7.04955511114919720e-01	7.13510538716329812e+00
5.96307371883511905e+00	5.73648367540380644e+00
3.39506889539358037e+00	7.49874953038411629e+00
6.87053206180867848e-01	6.22265889296765895e+00
3.55448346185009267e+00	6.86204451759230327e+00
1.62600865232700964e+00	6.00993629584271627e+00
7.80863460038168533e-01	5.38472457150135142e+00
2.68297518376349009e+00	6.09535689566213712e+00
5.96082795818055722e+00	6.18229737706209637e+00
3.22098169069310103e+00	6.12874642648138046e+00
2.23344118734454505e-01	6.98637357657299063e+00
5.31521491437379900e+00	6.50195474255350980e+00
3.31715038208131796e+00	6.40214118799838072e+00
3.15840650797357503e+00	6.29347506874064244e+00
3.74473694122832956e+00	6.38947709355018922e+00
3.76757019002685345e+00	7.28470989903025856e+00
9.00035271346516841e-01	5.72402187392471617e+00
6.25172398698323928e+00	6.10135539850622965e+00
3.26577113964285770e+00	5.94018169211804103e+00
4.66633556363072621e+00	6.73253684032194943e+00
9.13558237381486005e-01	6.94304999927185307e+00
1.63927111068781040e+00	6.72655983074092312e+00
1.14593442111905031e+00	6.22989946588194066e+00
2.36166752530020263e+00	6.28157116036840169e+00
4.03443024948659890e+00	6.40970492642804412e+00
5.39785412681575494e+00	6.60961431160087720e+00
3.39090648383906457e+00	6.54296916156093822e+00
5.77707477974040096e+00	6.09413967480817131e+00
3.89743325828537390e+00	6.45009196196076395e+00
3.43395441366389154e+00	5.65718280888943426e+00
1.95394465509624427e+00	5.98879223867240551e+00
5.10533876765785255e+00	6.47072232983905415e+00
2.46839474308119788e+00	5.86756921644776952e+00
4.47008971432343838e+00	6.80569290370891711e+00
2.47453776431412198e+00	5.29878008371997034e+00
2.62272446961706462e+00	6.43545881439258416e+00
3.52444549657713946e+00	7.11014503506420059e+00
1.13888291605513414e+00	6.35085057112449913e+00
2.37248768873990767e-01	6.01148317946328525e+00
9.98046370542129302e-01	6.51288161679957955e+00
2.25011318109919634e+00	6.96257228678943196e+00
3.26054683096414166e+00	6.69762360793267941e+00
4.72104896607188618e+00	5.41255900963395398e+00
4.35152410115738686e+00	6.54012389783815262e+00
3.26968463276023424e+00	5.77680675034793811e+00
9.98339150189141766e-01	6.92333200352855727e+00
1.23327125076923472e+00	5.53915305500951760e+00
6.06944864253577432e+00	6.83120077260482539e+00
1.44459695327138737e+00	6.48724389506317944e+00
5.29552099707392365e+00	5.87028225746882448e+00
5.71685593087559241e+00	5.86853544444800690e+00
1.66016826933093475e+00	6.99609164198033184e+00
2.14405019249489237e-01	6.36222197060897887e+00
1.11296669028823780e+00	6.81842501236496545e+00
3.27303458057485264e+00	6.30870230702518686e+00
9.87028651719071615e-01	6.17654608710784903e+00
3.49291909993292382e+00	6.18526881471822954e+00
2.79940073503209153e+00	6.21683396151253831e+00
2.47933237884272328e+00	6.56896844802679603e+00
6.27660364458957076e+00	6.34693715511308110e+00
1.71398386139141357e+00	6.49091038278599708e+00
9.27275710078529047e-01	6.10325479304418650e+00
2.19965206604771124e+00	6.21704064771598119e+00
6.69239009876935187e-01	7.08056160451138172e+00
1.32556919258053552e+00	6.09340207825358782e+00
4.82974296017792604e+00	6.40896149920021507e+00
1.21748306726923938e+00	6.54662566166515880e+00
2.31985616794415817e-01	6.78308604787700453e+00
3.78755348130045100e+00	6.30798106514882040e+00
6.14942182429132433e+00	6.29334609815577206e+00
3.40737101240328988e+00	6.19699471597536622e+00
5.25801404795290694e-01	6.46038702930195097e+00
2.12957832512821765e+00	6.48427804769813765e+00
5.26545242755473897e+00	6.63067180562005909e+00
6.06264901100351938e+00	5.73518348292031011e+00
2.73371582735001928e+00	6.57498874737309613e+00
2.98566849995318151e+00	6.88258691894376096e+00
1.75151601073927510e+00	7.27441393518842361e+00
1.00732097273371379e+00	6.67191824363691044e+00
5.66478609455080218e+00	6.35650443520900055e+00
3.96440003330582047e-02	6.56589047329918429e+00
5.36334920555407546e+00	6.27750208059413062e+00
3.27860585246042602e+00	7.06046482161367717e+00
5.11206137655319814e+00	6.76140165929952008e+00
4.91073732897334825e+00	6.35389596113579103e+00
4.01314799813978151e+00	6.49947376153171241e+00
2.16611819469746747e+00	5.93638156234560999e+00
4.18655141737467584e+00	6.59406539222185728e+00
9.50298289734959667e-01	6.51572286070648055e+00
7.53660249645454750e-01	6.31033010535122241e+00
4.06103119991248729e+00	5.60107531399299674e+00
4.83064525293960489e+00	5.29919278594012333e+00
1.54244061564107748e+00	5.97132381949447311e+00
6.04831364267121252e-01	6.14010259118776780e+00
5.53668680225287968e+00	5.69445410828206544e+00
3.20922228118101804e+00	5.56973838596378634e+00
2.81252806072401107e+00	5.97173763574754446e+00
3.14237119372233442e+00	6.47113003809295328e+00
4.21817658147014107e+00	5.98199882139994621e+00
4.66549674103286449e+00	6.19245975095680556e+00
8.49902844729234719e-01	5.84890308297979900e+00
3.61741208850357010e+00	6.48169302008669135e+00
2.63690814504782578e+00	6.74237779389254310e+00
5.66003496379920978e+00	5.80580610038193257e+00
3.44532401695022750e-01	5.69930931623984627e+00
1.08382079490542038e+00	6.22073156650416781e+00
2.24461186303036930e+00	5.85605726114671121e+00
1.12068613448909704e+00	7.02646847373351235e+00
5.26731746963066616e+00	6.24911274098682590e+00
1.59496643767971458e+00	6.09741039892747061e+00
2.24348455591297835e+00	5.92839160523348596e+00
1.82930979273020489e+00	6.38346940645341654e+00
4.10663248647320334e+00	6.10868325853785876e+00
2.34674830636218790e+00	6.22257155357039782e+00
1.63650691819823946e+00	5.61185371803373467e+00
2.89265479621290433e+00	7.45963955466938433e+00
8.34357654848155050e-01	6.75552203277421981e+00
3.12319624953715680e+00	5.43788470668890778e+00
4.06616740581275682e+00	6.78793968002256598e+00
4.28299339063773576e+00	6.81594655066437305e+00
9.36281819989064346e-02	5.88946238781202513e+00
1.37598518246092638e+00	6.44706376396624581e+00
3.67785853231158466e+00	6.64922907171153543e+00
9.46997645185471582e-01	6.70813140025502275e+00
3.43629491289331135e+00	6.05244010139977462e+00
5.79530936896129578e+00	6.70908672394986638e+00
3.27237594267106191e+00	6.33815725732632451e+00
2.10147472961900217e+00	6.56578698477134637e+00
6.86010212884096277e-02	6.94404656839423673e+00
1.88398446002644393e+00	6.58139103812234882e+00
3.64142012781452440e+00	6.47302760864039328e+00
2.32147883667843696e-01	5.96075242168430730e+00
3.22446437784262185e+00	6.18508996056847060e+00
5.29991113816010895e+00	6.36871084266034249e+00
4.68856139713911002e+00	6.77976385987310337e+00
5.41577739536589231e+00	5.81372636003286392e+00
1.70116905011140496e+00	6.51557890060258593e+00
1.41943228118721154e+00	6.63033045017523204e+00
3.68039632359910263e+00	5.95663676329216329e+00
1.55428581652104136e+00	5.82644893484710558e+00
4.86216240686739098e+00	5.39263101775583742e+00
5.75881053717002445e+00	5.67740188289197079e+00
6.25547798399403110e+00	5.72155194385870125e+00
3.30088803757325022e-01	5.46787819168264377e+00
2.14222642226383542e+00	6.81044849307516653e+00
5.17158447913420094e+00	6.22071300681534556e+00
1.19604763962194260e+00	6.40187615300564605e+00
1.08399066895286400e+00	6.43290723118945262e+00
1.55602062670365648e+00	6.11027864666563314e+00
1.74766884925347998e+00	5.95815796474640980e+00
1.90995854712923824e-01	6.93428316558212909e+00
5.51449379955204666e+00	5.88420631411702288e+00
1.49095972380275010e+00	6.38369016767106512e+00
1.17139874856521420e+00	6.34098045906568508e+00
3.84443830182518731e+00	6.51864214971529066e+00
3.16388099027314329e+00	5.60086695527649248e+00
6.03308381696646290e+00	6.43448223072050407e+00
2.02693294722556594e+00	7.33231570154024759e+00
4.15218860982695492e+00	6.43792231955898231e+00
5.33859678378482916e-01	6.09066656717801713e+00
2.59782047197971844e+00	6.85749019771419199e+00
5.46222364585456877e+00	6.74395906173382720e+00
1.75038644780220465e+00	6.68178870284916293e+00
5.64282349852172516e+00	6.91676586351105982e+00
7.50548859882133490e-01	6.79520240953466725e+00
4.83390670591373084e+00	6.14163919317916651e+00
4.77673542262225137e+00	6.34603307447163534e+00
4.15528358564941858e+00	6.49266513825635627e+00
8.81039546329477563e-01	6.37101380119377847e+00
4.23322588015798917e+00	6.00814108388420554e+00
3.70373288936303258e+00	6.28934048472928797e+00
5.18117603130531457e-01	5.82655011431682102e+00
1.66762268251492185e+00	6.88246307637513155e+00
4.99211167611085482e+00	7.06394026656593255e+00
3.66657330136259185e+00	5.82374849325861810e+00
5.79090537111505732e+00	6.76180460962661201e+00
6.13412102950468086e+00	6.82591604770339533e+00
3.92448559501066629e+00	5.74387514509592556e+00
2.40741931102131046e+00	6.43343312894913311e+00
4.11477865510047458e+00	6.63849730937877069e+00
5.19225395213319807e+00	6.80398427035188025e+00
3.57640216741093653e+00	5.90945890402404039e+00
7.25300482551259229e-01	7.05597152679689454e+00
1.07093461077812724e+00	6.69801254239091470e+00
2.54775030130424662e+00	6.45051177046479918e+00
4.65791455950961097e+00	5.75110540536702874e+00
1.14547655994422432e-01	6.58248048324605950e+00
4.43951106037980894e-02	5.99265587229432040e+00
9.62087206304715226e-01	6.84683412662890234e+00
1.32752040345720923e+00	5.94591037044358206e+00
5.16464157818270397e+00	6.16130958528709094e+00
4.54891600341434277e+00	6.08766458115849396e+00
5.33462739256761775e+00	7.19597082327813276e+00
6.03267129162293436e+00	6.45569117814189131e+00
6.11563693082774140e+00	6.56515517308740737e+00
5.86311901008517600e-01	6.64066653373429361e+00
5.91615354725693443e+00	6.07046536196950282e+00
1.38518263035297440e+00	6.42096261369349808e+00
7.45714310615785747e-01	6.72813149765209939e+00
4.61537027726967608e+00	6.68857745774468881e+00
2.49220773152455255e+00	6.55430912324263826e+00
4.73275767084331811e+00	6.75668643157436044e+00
5.60413104447626043e-01	6.87544913916021105e+00
4.29235632674882339e+00	6.12431841172251268e+00
4.77908107717498609e+00	6.06156900555104006e+00
5.45099749924098997e+00	6.88909933427196108e+00
9.95897466767803885e-01	6.10643736214511268e+00
9.53559499864684579e-01	5.89670341570384515e+00
5.92625094724173263e+00	6.36148545442478142e+00
6.07319106493871708e+00	6.70528995683204077e+00
4.36310083023715434e-01	6.00498559802092302e+00
4.35198091780870389e+00	5.90978072891071804e+00
1.77691329264983522e+00	6.12330225752612556e+00
8.69519794983087735e-01	6.35061712775835918e+00
5.08329459931663585e+00	6.50654209359934743e+00
2.10955859256524869e+00	6.39086930478389004e+00
1.62806598328120278e+00	6.65742380742999540e+00
5.07526585912364236e+00	5.86389420583308141e+00
2.71357971965379052e+00	6.98031850207747784e+00
4.72657687121389802e+00	6.41305683402563798e+00
1.18312473332500656e+00	6.45915962696189538e+00
8.72152359955497336e-01	5.90942796226455158e+00
5.87657742924862259e+00	6.33710018595917735e+00
1.41383967117852394e+00	7.26638420090315762e+00
5.48450043279967847e+00	6.29929734833007426e+00
4.99007754411157389e+00	7.30623393850810920e+00
3.55044408755777274e+00	6.24147338112629857e+00
4.03381951044658216e+00	7.01311760107989368e+00
3.68270989050667130e-01	6.08528554063255367e+00
5.18467813137775657e+00	6.85538504056088627e+00
3.67151409944325025e+00	7.33147475075098498e+00
4.33796460313212506e+00	6.72560242639047345e+00
4.37196563689034789e+00	6.59713611190085647e+00
4.78452402188658643e-01	6.77265012999513960e+00
1.09637244185202731e+00	5.82838851976914629e+00
4.07916420410191094e+00	7.27539074171072997e+00
2.60677485603278347e+00	6.59189363995043109e+00
2.95896993192965452e+00	5.79165833424321530e+00
6.12936207799303201e+00	6.30617985041454343e+00
5.48215817221688995e-01	6.14238116459490868e+00
6.27912492245780296e+00	6.58195158341098363e+00
4.51781656233759588e+00	6.80642800969258310e+00
6.10343718297359406e+00	5.77009023504010798e+00
4.18592853904043150e+00	5.96688986305072344e+00
2.97395237526124800e+00	6.41799750796933388e+00
1.99972279967531730e+00	6.05277485899680912e+00
7.93190566614520143e-01	6.93984768229518956e+00
6.21119426875034897e+00	6.94426943792429796e+00
3.30438926867235250e-01	5.72203325748737512e+00
1.07977112459565405e+00	6.01085726051142810e+00
1.87412394451465936e+00	5.97569121561831729e+00
2.39123748259852675e+00	6.30891541606110540e+00
2.41995633756462630e-01	6.24346015731075799e+00
5.67595199234617898e+00	6.17047358634437426e+00
1.35571877850298850e+00	5.71161989714269414e+00
4.16479065430141571e+00	6.09883101680335216e+00
4.40580176174508953e+00	6.54006319889874810e+00
4.81847372770105586e+00	5.95143292782922018e+00
3.43194202062727838e+00	5.88972496498797415e+00
7.50711627073544635e-02	6.49590870630330919e+00
3.69327423638757202e-01	6.74402653386787865e+00
1.19667258944818800e+00	6.61902712522601444e+00
6.13441004945222801e+00	6.83551414726786355e+00
3.99313467023216656e-02	6.25960483721966288e+00
4.93171124985396325e+00	6.79008070154203836e+00
5.82886039448894500e-01	6.40302935306018650e+00
2.71977846051054284e+00	6.90929486652672065e+00
3.02820239547474834e+00	7.49389518070376504e+00
5.99108509491441144e+00	6.89523288314984217e+00
1.18540922327281772e+00	6.46853694388564282e+00
8.55923264649550264e-01	6.09250503314503433e+00
2.93485068158626294e+00	5.49845415035264651e+00
4.42162584232893074e+00	6.37165567089054896e+00
2.77717625326001283e+00	7.04059926775090528e+00
5.07397693466845046e-01	6.53564635633908164e+00
5.76031805377055939e+00	6.18557529780147419e+00
5.31729162314087933e+00	5.85765969737184466e+00
2.71114221725232518e+00	6.38561646687184759e+00
1.52931244145667194e-01	5.91314819174782258e+00
4.17652051871995589e+00	5.90238158487231868e+00
3.62701910079295287e+00	6.34818026498029297e+00
1.09842903549550797e+00	6.26096163119547899e+00
2.34631669871522464e+00	6.54393541599989970e+00
2.95220486329995602e+00	6.17959257064511736e+00
5.10850146488407386e+00	6.21753447536166881e+00
3.90435961655922315e+00	6.36205480528482159e+00
3.67564396399632276e+00	6.04199716210110527e+00
4.20172058171832230e+00	5.96604692720851748e+00
5.13509650512091831e+00	6.42542420199166386e+00
2.22629371778042007e+00	5.96875450049589062e+00
4.90082794029434776e+00	6.04535630920134714e+00
4.50082681107263483e+00	6.28533968131716758e+00
4.85091440425769616e+00	6.54874481521575280e+00
7.01185939878248843e-01	6.59737581120132255e+00
5.76545816273626599e+00	6.10156752274851399e+00
1.39715188668611745e+00	5.99469086167766285e+00
5.16047225580317903e+00	5.82908226660994178e+00
5.42876118246164374e+00	6.22912632375798925e+00
5.09780801648261783e-01	5.81237164982004728e+00
1.66826660346282840e+00	5.98886127961600856e+00
1.70607421735930798e+00	5.68642095487073007e+00
6.06440456243867221e+00	6.30329727366023906e+00
4.16464835333394223e+00	6.65046043481680194e+00
1.20373483233081124e+00	5.27608682654130678e+00
9.50010481083582992e-01	6.45384540642637550e+00
7.60839286055908559e-01	6.33829346534382498e+00
1.14378063119833784e+00	6.45860382144971190e+00
4.98903170397621842e+00	5.91232650280207395e+00
2.73558646655052140e+00	6.80038986091515074e+00
2.41407643970339869e+00	6.18161618986701544e+00
1.35948802204600949e+00	6.13392087318236801e+00
3.25721388810928447e+00	6.08564008002420831e+00
6.65637612776899035e-01	6.10939863198985034e+00
5.32240802405618219e+00	6.01231971047609992e+00
4.88342130418998099e+00	5.62799774149955656e+00
6.10361727111507157e+00	6.15022823390874240e+00
4.89861314668970227e+00	5.83385119476167802e+00
4.21215061709030270e+00	6.86061645027373412e+00
5.91951660866922236e+00	6.25181132370368609e+00
2.55325651137113274e+00	6.11735478548020950e+00
3.85964057200498178e+00	6.41692996115973902e+00
4.69537714125109851e+00	6.44481522687164610e+00
4.70972388523439545e+00	5.82587882701804727e+00
4.19093432286803758e+00	6.00502876942069896e+00
5.28229124956139096e+00	6.21824118950734661e+00
3.03140358792732556e+00	6.59254744232360590e+00
2.44199648580695943e-03	6.37033803759395223e+00
3.54599707991998425e+00	6.96274798291442831e+00
6.21880625869239889e+00	6.68261944708113642e+00
9.66565444317674660e-01	6.81849767503354265e+00
2.92155754583332561e+00	6.22386860550420273e+00
4.09841361666903037e+00	6.40452560939234683e+00
2.88625094253799841e-01	7.04483810812668132e+00
5.37705235043144292e+00	6.70219005967989556e+00
4.73363168247267474e+00	6.65380018929255890e+00
4.55327810328677141e-01	6.27746653443167535e+00
3.51334640732463921e+00	7.14821712794711228e+00
3.89239748463712942e+00	6.42547472947792553e+00
5.57484601095485921e+00	7.22603369706044774e+00
2.17036973014724976e+00	6.22502303934422141e+00
1.75449423984728736e+00	6.32214024366445493e+00
5.98590290072138043e+00	6.60136513049343510e+00
1.37280930726864114e+00	5.38563324592341441e+00
3.77697904421063502e+00	6.23776474369436507e+00
6.79981960500380733e-01	6.27873400500344925e+00
4.59780701237816114e+00	6.32972583437451775e+00
5.14983740019665959e-01	5.68691614647644794e+00
4.97865345590426778e-01	6.35776494866912945e+00
5.53006477190136714e+00	5.75483204383841596e+00
2.06897517646131535e+00	6.76004280585890438e+00
5.70372904991076979e+00	6.50308874086266453e+00
5.25040828419020489e+00	6.97230770893128327e+00
3.11328845836470069e+00	6.48111904850023368e+00
7.96042519559707173e-01	6.15021836182961135e+00
4.12585178633456540e+00	5.96549650584877167e+00
2.47050521307172710e+00	6.28394098587303951e+00
3.02901980972942797e-01	7.38342217288637315e+00
4.15795172586369599e+00	6.15964590981802829e+00
5.76395092409016652e-01	6.13348547574245107e+00
5.05058928087933179e+00	5.76493089939230607e+00
6.13501688835264325e+00	6.31768775726137033e+00
6.23175434180949139e+00	5.75945677117396748e+00
5.18327836161964672e+00	6.68100481558984605e+00
5.01200874006698438e+00	7.02872763657301824e+00
4.15825660384323026e+00	6.47098348906298781e+00
5.90502731794821489e+00	7.38386656597824942e+00
5.11179903145392167e+00	5.88702023511673111e+00
2.60711342208986174e+00	5.99645361479317263e+00
2.21849780977735822e+00	6.39112588546713223e+00
1.47537810726147955e+00	6.09841693524649120e+00
3.16552962287750494e+00	6.79969398787897550e+00
2.83915876105197307e-01	6.14696429357324625e+00
3.32637581267039950e+00	5.82086078659983031e+00
4.89860557462572022e+00	6.27220619239805988e+00
4.81052124357589683e+00	6.55904807581028670e+00
4.81879427060738941e+00	6.59893243318925204e+00
3.50913923632854940e+00	6.50740277282150892e+00
3.62866249907642446e+00	6.53579225001216724e+00
3.38555052423649805e+00	6.17618475010606005e+00
1.33710695244848954e+00	6.86994933968777755e+00
1.41766188991105602e-01	6.40303993749138201e+00
1.39698150939485455e+00	6.62767262639008425e+00
5.38736900087471948e+00	6.51169962232454935e+00
2.12461308753811551e+00	6.17914166794066055e+00
4.79428665062380510e+00	6.22654683405336584e+00
4.71752701712693590e+00	6.72633183782763666e+00
2.00735776328289539e+00	6.25847639053859162e+00
3.83975206904545618e-01	6.54315897020453807e+00
1.83196684402543636e-01	6.83616867336080158e+00
4.94011173216025323e+00	6.09164820653412420e+00
3.12111393486799438e+00	6.52034322132428112e+00
4.01361657957829721e+00	6.48152670452035906e+00
5.19417049185137714e+00	6.52147753831190169e+00
9.19830849749603829e-01	7.31495090125406300e+00
4.13724605149389202e+00	6.26123440503601447e+00
9.05384829219565757e-01	6.37741912233099395e+00
1.68440742629183116e+00	6.58067255691527109e+00
2.18510725465973454e+00	6.83440215753858560e+00
2.64332017643479844e+00	5.73471881944207773e+00
1.87107612439358428e+00	6.33198049486455972e+00
1.24992716412835136e+00	6.15636200502150288e+00
6.07351305320811452e+00	6.28827828464038685e+00
4.53234014093256121e+00	6.31708658871070039e+00
3.52636021642522701e+00	5.60238339546637043e+00
5.02121960584366178e+00	6.83237878640012397e+00
4.81260967909430626e+00	6.43945235526486126e+00
3.25136788898580509e+00	5.84272298533299139e+00
3.24001324842559058e+00	6.19923581626827946e+00
1.02126496659209232e+00	5.80850637236150025e+00
2.64500251759755844e+00	6.02272377834585093e+00
4.85981496462876361e+00	5.84072153039222641e+00
5.80215663018039862e+00	7.18565272550282597e+00
1.43670398357955720e+00	6.21885587690338326e+00
2.44723334632280132e+00	6.41466584988370681e+00
1.37645604312581105e+00	5.91440691146436581e+00
1.62242697243685535e-01	6.16777560699832073e+00
5.07646229789781867e+00	6.38003118980360107e+00
8.24295982248705261e-01	5.77387904061706347e+00
